pressure: 998.8917, temp: -27.61729,  time: 7606.693
pressure: 999.132, temp: -27.61729,  time: 7621.739
pressure: 998.8428, temp: -27.63887,  time: 7636.736
pressure: 999.0829, temp: -27.63887,  time: 7651.763
pressure: 999.132, temp: -27.61729,  time: 7666.806
pressure: 998.8917, temp: -27.61729,  time: 7681.853
pressure: 999.132, temp: -27.61729,  time: 7696.892
pressure: 998.9406, temp: -27.59573,  time: 7711.948
pressure: 998.9406, temp: -27.59573,  time: 7726.976
pressure: 998.46, temp: -27.59573,  time: 7741.99
pressure: 999.1809, temp: -27.59573,  time: 7757.057
pressure: 998.7003, temp: -27.59573,  time: 7772.102
pressure: 998.8917, temp: -27.61729,  time: 7787.146
pressure: 998.9406, temp: -27.59573,  time: 7802.197
pressure: 999.1809, temp: -27.59573,  time: 7817.256
pressure: 999.132, temp: -27.61729,  time: 7832.301
pressure: 998.8917, temp: -27.61729,  time: 7847.481
pressure: 999.4213, temp: -27.59573,  time: 7862.534
pressure: 998.8917, temp: -27.61729,  time: 7877.578
pressure: 998.6025, temp: -27.63887,  time: 7892.634
pressure: 999.132, temp: -27.61729,  time: 7907.68
pressure: 998.8428, temp: -27.63887,  time: 7922.796
pressure: 999.3233, temp: -27.63887,  time: 7937.862
pressure: 999.0342, temp: -27.66044,  time: 7952.919
pressure: 998.8428, temp: -27.63887,  time: 7967.95
pressure: 998.7939, temp: -27.66044,  time: 7983.005
pressure: 998.7939, temp: -27.66044,  time: 7998.116
pressure: 998.8428, temp: -27.63887,  time: 8013.178
pressure: 999.0829, temp: -27.63887,  time: 8028.255
pressure: 999.2745, temp: -27.66044,  time: 8043.334
pressure: 998.8428, temp: -27.63887,  time: 8058.415
pressure: 998.7939, temp: -27.66044,  time: 8073.499
pressure: 998.5538, temp: -27.66044,  time: 8088.705
pressure: 999.0342, temp: -27.66044,  time: 8103.79
pressure: 998.9856, temp: -27.68201,  time: 8118.852
pressure: 999.226, temp: -27.68201,  time: 8133.942
pressure: 999.0829, temp: -27.63887,  time: 8149.036
pressure: 998.7453, temp: -27.68201,  time: 8164.166
pressure: 998.7453, temp: -27.68201,  time: 8179.232
pressure: 999.0342, temp: -27.66044,  time: 8194.291
pressure: 999.3233, temp: -27.63887,  time: 8209.341
pressure: 999.5148, temp: -27.66044,  time: 8224.409
pressure: 999.2745, temp: -27.66044,  time: 8239.575
pressure: 999.2745, temp: -27.66044,  time: 8254.642
pressure: 999.4661, temp: -27.68201,  time: 8269.705
pressure: 999.0829, temp: -27.63887,  time: 8284.771
pressure: 999.226, temp: -27.68201,  time: 8299.839
pressure: 999.6573, temp: -27.70359,  time: 8314.978
pressure: 999.226, temp: -27.68201,  time: 8330.098
pressure: 998.9366, temp: -27.70359,  time: 8345.162
pressure: 998.9856, temp: -27.68201,  time: 8360.235
pressure: 998.9366, temp: -27.70359,  time: 8375.301
pressure: 998.9366, temp: -27.70359,  time: 8390.404
pressure: 998.9856, temp: -27.68201,  time: 8405.517
pressure: 999.0342, temp: -27.66044,  time: 8420.558
pressure: 998.9366, temp: -27.70359,  time: 8435.63
pressure: 998.9366, temp: -27.70359,  time: 8450.656
pressure: 999.226, temp: -27.68201,  time: 8465.704
pressure: 999.4661, temp: -27.68201,  time: 8480.795
pressure: 998.7453, temp: -27.68201,  time: 8495.836
pressure: 998.9856, temp: -27.68201,  time: 8510.896
pressure: 998.9856, temp: -27.68201,  time: 8525.956
pressure: 999.226, temp: -27.68201,  time: 8541.008
pressure: 999.226, temp: -27.68201,  time: 8556.143
pressure: 998.9856, temp: -27.68201,  time: 8571.246
pressure: 999.226, temp: -27.68201,  time: 8586.299
pressure: 998.6964, temp: -27.70359,  time: 8601.354
pressure: 998.9366, temp: -27.70359,  time: 8616.393
pressure: 998.9366, temp: -27.70359,  time: 8631.468
pressure: 999.1769, temp: -27.70359,  time: 8646.587
pressure: 998.6964, temp: -27.70359,  time: 8661.641
pressure: 998.8878, temp: -27.72517,  time: 8676.696
pressure: 998.9366, temp: -27.70359,  time: 8691.749
pressure: 998.6475, temp: -27.72517,  time: 8706.835
pressure: 998.6475, temp: -27.72517,  time: 8721.966
pressure: 998.8878, temp: -27.72517,  time: 8737.044
pressure: 998.8878, temp: -27.72517,  time: 8752.137
pressure: 998.8878, temp: -27.72517,  time: 8767.212
pressure: 998.9366, temp: -27.70359,  time: 8782.354
pressure: 998.8878, temp: -27.72517,  time: 8797.485
pressure: 998.8878, temp: -27.72517,  time: 8812.608
pressure: 999.128, temp: -27.72517,  time: 8827.682
pressure: 999.4171, temp: -27.70359,  time: 8842.752
pressure: 998.8878, temp: -27.72517,  time: 8857.839
pressure: 998.9366, temp: -27.70359,  time: 8872.923
pressure: 998.6475, temp: -27.72517,  time: 8888.062
pressure: 998.8389, temp: -27.74675,  time: 8903.141
pressure: 999.128, temp: -27.72517,  time: 8918.211
pressure: 999.3683, temp: -27.72517,  time: 8933.308
pressure: 999.3194, temp: -27.74675,  time: 8948.399
pressure: 998.8389, temp: -27.74675,  time: 8963.543
pressure: 998.8878, temp: -27.72517,  time: 8978.657
pressure: 999.2701, temp: -27.76833,  time: 8993.763
pressure: 999.128, temp: -27.72517,  time: 9008.901
pressure: 999.0792, temp: -27.74675,  time: 9024.052
pressure: 999.2701, temp: -27.76833,  time: 9039.212
pressure: 999.3194, temp: -27.74675,  time: 9054.36
pressure: 999.3194, temp: -27.74675,  time: 9069.492
pressure: 999.03, temp: -27.76833,  time: 9084.588
pressure: 999.3194, temp: -27.74675,  time: 9099.712
pressure: 999.0792, temp: -27.74675,  time: 9114.836
pressure: 998.8878, temp: -27.72517,  time: 9129.984
pressure: 999.0792, temp: -27.74675,  time: 9145.079
pressure: 999.128, temp: -27.72517,  time: 9160.203
pressure: 999.1769, temp: -27.70359,  time: 9175.328
pressure: 999.3683, temp: -27.72517,  time: 9190.45
pressure: 999.128, temp: -27.72517,  time: 9205.639
pressure: 999.3683, temp: -27.72517,  time: 9220.797
pressure: 999.6085, temp: -27.72517,  time: 9235.939
pressure: 999.3194, temp: -27.74675,  time: 9251.124
pressure: 999.0792, temp: -27.74675,  time: 9266.274
pressure: 999.0792, temp: -27.74675,  time: 9281.437
pressure: 998.8878, temp: -27.72517,  time: 9296.678
pressure: 999.0792, temp: -27.74675,  time: 9311.785
pressure: 999.0792, temp: -27.74675,  time: 9326.923
pressure: 999.0792, temp: -27.74675,  time: 9342.049
pressure: 998.7897, temp: -27.76833,  time: 9357.179
pressure: 999.3194, temp: -27.74675,  time: 9372.33
pressure: 999.3194, temp: -27.74675,  time: 9387.447
pressure: 999.5105, temp: -27.76833,  time: 9402.621
pressure: 998.8389, temp: -27.74675,  time: 9417.731
pressure: 999.2701, temp: -27.76833,  time: 9432.847
pressure: 999.2216, temp: -27.78992,  time: 9448.037
pressure: 998.8878, temp: -27.72517,  time: 9463.165
pressure: 999.2701, temp: -27.76833,  time: 9478.322
pressure: 999.2216, temp: -27.78992,  time: 9493.463
pressure: 999.3194, temp: -27.74675,  time: 9508.594
pressure: 999.5595, temp: -27.74675,  time: 9523.746
pressure: 999.03, temp: -27.76833,  time: 9538.92
pressure: 998.9813, temp: -27.78992,  time: 9554.031
pressure: 999.0792, temp: -27.74675,  time: 9569.172
pressure: 999.03, temp: -27.76833,  time: 9584.289
pressure: 999.0792, temp: -27.74675,  time: 9599.444
pressure: 999.0792, temp: -27.74675,  time: 9614.583
pressure: 999.0792, temp: -27.74675,  time: 9629.733
pressure: 999.0792, temp: -27.74675,  time: 9644.83
pressure: 999.3194, temp: -27.74675,  time: 9659.936
pressure: 999.5595, temp: -27.74675,  time: 9675.041
pressure: 999.2701, temp: -27.76833,  time: 9690.209
pressure: 999.5105, temp: -27.76833,  time: 9705.332
pressure: 999.03, temp: -27.76833,  time: 9720.482
pressure: 999.2701, temp: -27.76833,  time: 9735.601
pressure: 999.03, temp: -27.76833,  time: 9750.729
pressure: 998.9813, temp: -27.78992,  time: 9765.898
pressure: 999.1725, temp: -27.8115,  time: 9781.038
pressure: 998.7411, temp: -27.78992,  time: 9796.15
pressure: 998.9322, temp: -27.8115,  time: 9811.267
pressure: 999.4617, temp: -27.78992,  time: 9826.358
pressure: 998.9322, temp: -27.8115,  time: 9841.454
pressure: 999.2216, temp: -27.78992,  time: 9856.608
pressure: 998.9322, temp: -27.8115,  time: 9871.748
pressure: 999.4127, temp: -27.8115,  time: 9886.865
pressure: 999.1725, temp: -27.8115,  time: 9902.003
pressure: 999.1725, temp: -27.8115,  time: 9917.139
pressure: 999.1725, temp: -27.8115,  time: 9932.326
pressure: 999.2216, temp: -27.78992,  time: 9947.498
pressure: 999.1234, temp: -27.83309,  time: 9962.654
pressure: 999.1725, temp: -27.8115,  time: 9977.795
pressure: 999.4127, temp: -27.8115,  time: 9992.948
pressure: 999.3636, temp: -27.83309,  time: 10008.13
pressure: 998.9322, temp: -27.8115,  time: 10023.33
pressure: 999.6528, temp: -27.8115,  time: 10038.45
pressure: 999.4617, temp: -27.78992,  time: 10053.58
pressure: 999.4127, temp: -27.8115,  time: 10068.7
pressure: 999.3636, temp: -27.83309,  time: 10083.84
pressure: 999.3636, temp: -27.83309,  time: 10099.04
pressure: 999.5547, temp: -27.85468,  time: 10114.2
pressure: 999.0744, temp: -27.85468,  time: 10129.35
pressure: 999.3145, temp: -27.85468,  time: 10144.52
pressure: 999.1725, temp: -27.8115,  time: 10159.67
pressure: 998.8833, temp: -27.83309,  time: 10174.93
pressure: 999.3145, temp: -27.85468,  time: 10190.11
pressure: 999.3636, temp: -27.83309,  time: 10205.29
pressure: 999.5547, temp: -27.85468,  time: 10220.47
pressure: 999.3145, temp: -27.85468,  time: 10235.64
pressure: 999.6038, temp: -27.83309,  time: 10250.86
pressure: 999.0744, temp: -27.85468,  time: 10266.06
pressure: 999.0744, temp: -27.85468,  time: 10281.22
pressure: 999.0253, temp: -27.87627,  time: 10296.37
pressure: 999.2164, temp: -27.89786,  time: 10311.54
pressure: 999.0253, temp: -27.87627,  time: 10326.72
pressure: 999.0253, temp: -27.87627,  time: 10341.96
pressure: 999.0253, temp: -27.87627,  time: 10357.15
pressure: 999.2654, temp: -27.87627,  time: 10372.34
pressure: 999.2164, temp: -27.89786,  time: 10387.55
pressure: 999.2164, temp: -27.89786,  time: 10402.78
pressure: 999.2164, temp: -27.89786,  time: 10418.07
pressure: 999.2654, temp: -27.87627,  time: 10433.26
pressure: 999.0253, temp: -27.87627,  time: 10448.5
pressure: 999.2164, temp: -27.89786,  time: 10463.69
pressure: 999.0253, temp: -27.87627,  time: 10478.87
pressure: 999.2654, temp: -27.87627,  time: 10494.1
pressure: 999.5056, temp: -27.87627,  time: 10509.33
pressure: 999.0253, temp: -27.87627,  time: 10524.49
pressure: 999.9369, temp: -27.89786,  time: 10539.65
pressure: 999.2654, temp: -27.87627,  time: 10554.83
pressure: 999.2164, temp: -27.89786,  time: 10570.03
pressure: 999.5056, temp: -27.87627,  time: 10585.3
pressure: 999.1674, temp: -27.91946,  time: 10600.49
pressure: 998.9763, temp: -27.89786,  time: 10615.67
pressure: 999.2164, temp: -27.89786,  time: 10630.86
pressure: 999.0253, temp: -27.87627,  time: 10646.07
pressure: 999.2164, temp: -27.89786,  time: 10661.3
pressure: 998.9272, temp: -27.91946,  time: 10676.49
pressure: 999.1674, temp: -27.91946,  time: 10691.69
pressure: 998.9272, temp: -27.91946,  time: 10706.85
pressure: 999.1674, temp: -27.91946,  time: 10722.06
pressure: 999.1674, temp: -27.91946,  time: 10737.29
pressure: 998.9272, temp: -27.91946,  time: 10752.52
pressure: 999.4075, temp: -27.91946,  time: 10767.69
pressure: 998.9272, temp: -27.91946,  time: 10782.87
pressure: 998.9272, temp: -27.91946,  time: 10798.06
pressure: 999.2164, temp: -27.89786,  time: 10813.3
pressure: 999.4075, temp: -27.91946,  time: 10828.58
pressure: 999.8878, temp: -27.91946,  time: 10843.75
pressure: 999.1674, temp: -27.91946,  time: 10858.95
pressure: 998.9272, temp: -27.91946,  time: 10874.14
pressure: 999.6476, temp: -27.91946,  time: 10889.32
pressure: 999.1183, temp: -27.94106,  time: 10904.53
pressure: 999.3092, temp: -27.96265,  time: 10919.72
pressure: 999.1674, temp: -27.91946,  time: 10934.88
pressure: 999.3585, temp: -27.94106,  time: 10950.08
pressure: 999.5494, temp: -27.96265,  time: 10965.26
pressure: 999.1183, temp: -27.94106,  time: 10980.46
pressure: 999.3585, temp: -27.94106,  time: 10995.66
pressure: 999.0691, temp: -27.96265,  time: 11010.82
pressure: 999.3585, temp: -27.94106,  time: 11026.0
pressure: 999.0691, temp: -27.96265,  time: 11041.17
pressure: 999.3585, temp: -27.94106,  time: 11056.36
pressure: 999.3092, temp: -27.96265,  time: 11071.6
pressure: 999.3585, temp: -27.94106,  time: 11086.82
pressure: 999.0691, temp: -27.96265,  time: 11102.04
pressure: 999.5, temp: -27.98425,  time: 11117.25
pressure: 999.26, temp: -27.98425,  time: 11132.44
pressure: 999.0691, temp: -27.96265,  time: 11147.69
pressure: 999.26, temp: -27.98425,  time: 11162.87
pressure: 998.7797, temp: -27.98425,  time: 11178.1
pressure: 999.5494, temp: -27.96265,  time: 11193.3
pressure: 999.0691, temp: -27.96265,  time: 11208.5
pressure: 999.0198, temp: -27.98425,  time: 11223.72
pressure: 999.26, temp: -27.98425,  time: 11238.96
pressure: 998.6816, temp: -28.02746,  time: 11254.16
pressure: 999.5, temp: -27.98425,  time: 11269.37
pressure: 999.4512, temp: -28.00586,  time: 11284.59
pressure: 999.1619, temp: -28.02746,  time: 11299.82
pressure: 999.1619, temp: -28.02746,  time: 11315.11
pressure: 999.1619, temp: -28.02746,  time: 11330.36
pressure: 999.642, temp: -28.02746,  time: 11345.58
pressure: 999.1619, temp: -28.02746,  time: 11360.81
pressure: 999.1127, temp: -28.04907,  time: 11376.04
pressure: 999.1127, temp: -28.04907,  time: 11391.31
pressure: 998.8727, temp: -28.04907,  time: 11406.56
pressure: 999.1127, temp: -28.04907,  time: 11421.79
pressure: 998.8727, temp: -28.04907,  time: 11437.02
pressure: 999.1127, temp: -28.04907,  time: 11452.24
pressure: 999.0634, temp: -28.07067,  time: 11467.5
pressure: 999.0634, temp: -28.07067,  time: 11482.79
pressure: 999.3528, temp: -28.04907,  time: 11498.01
pressure: 999.3528, temp: -28.04907,  time: 11513.26
pressure: 999.1127, temp: -28.04907,  time: 11528.5
pressure: 999.1127, temp: -28.04907,  time: 11543.75
pressure: 999.1127, temp: -28.04907,  time: 11559.07
pressure: 999.3528, temp: -28.04907,  time: 11574.32
pressure: 999.1127, temp: -28.04907,  time: 11589.57
pressure: 999.1127, temp: -28.04907,  time: 11604.84
pressure: 998.8727, temp: -28.04907,  time: 11620.08
pressure: 999.3035, temp: -28.07067,  time: 11635.45
pressure: 998.8727, temp: -28.04907,  time: 11650.67
pressure: 999.3528, temp: -28.04907,  time: 11665.89
pressure: 999.1127, temp: -28.04907,  time: 11681.12
pressure: 998.8727, temp: -28.04907,  time: 11696.37
pressure: 999.4942, temp: -28.09229,  time: 11711.65
pressure: 998.8234, temp: -28.07067,  time: 11726.94
pressure: 999.3035, temp: -28.07067,  time: 11742.18
pressure: 999.2048, temp: -28.1139,  time: 11757.47
pressure: 999.0142, temp: -28.09229,  time: 11772.71
pressure: 999.2542, temp: -28.09229,  time: 11787.97
pressure: 998.9648, temp: -28.1139,  time: 11803.26
pressure: 999.2048, temp: -28.1139,  time: 11818.5
pressure: 999.445, temp: -28.1139,  time: 11833.74
pressure: 998.9648, temp: -28.1139,  time: 11848.96
pressure: 999.2048, temp: -28.1139,  time: 11864.23
pressure: 999.2048, temp: -28.1139,  time: 11879.53
pressure: 998.9648, temp: -28.1139,  time: 11894.75
pressure: 999.685, temp: -28.1139,  time: 11909.99
pressure: 998.9156, temp: -28.13551,  time: 11925.24
pressure: 999.4942, temp: -28.09229,  time: 11940.5
pressure: 999.445, temp: -28.1139,  time: 11955.79
pressure: 998.9156, temp: -28.13551,  time: 11971.08
pressure: 999.1556, temp: -28.13551,  time: 11986.34
pressure: 999.1556, temp: -28.13551,  time: 12001.61
pressure: 999.1556, temp: -28.13551,  time: 12016.89
pressure: 999.3956, temp: -28.13551,  time: 12032.24
pressure: 999.1556, temp: -28.13551,  time: 12047.51
pressure: 999.3956, temp: -28.13551,  time: 12062.74
pressure: 998.774, temp: -28.09229,  time: 12077.97
pressure: 999.3956, temp: -28.13551,  time: 12093.21
pressure: 999.2048, temp: -28.1139,  time: 12108.44
pressure: 999.2048, temp: -28.1139,  time: 12123.72
pressure: 998.9648, temp: -28.1139,  time: 12138.93
pressure: 999.445, temp: -28.1139,  time: 12154.17
pressure: 998.9648, temp: -28.1139,  time: 12169.42
pressure: 998.9156, temp: -28.13551,  time: 12184.66
pressure: 999.1556, temp: -28.13551,  time: 12199.94
pressure: 999.2048, temp: -28.1139,  time: 12215.23
pressure: 999.445, temp: -28.1139,  time: 12230.49
pressure: 999.445, temp: -28.1139,  time: 12245.77
pressure: 999.2048, temp: -28.1139,  time: 12261.03
pressure: 999.1556, temp: -28.13551,  time: 12276.3
pressure: 999.2048, temp: -28.1139,  time: 12291.59
pressure: 999.2048, temp: -28.1139,  time: 12306.86
pressure: 998.9648, temp: -28.1139,  time: 12322.11
pressure: 999.3956, temp: -28.13551,  time: 12337.37
pressure: 999.3956, temp: -28.13551,  time: 12352.6
pressure: 998.9156, temp: -28.13551,  time: 12367.89
pressure: 999.445, temp: -28.1139,  time: 12383.16
pressure: 999.3956, temp: -28.13551,  time: 12398.42
pressure: 998.9156, temp: -28.13551,  time: 12413.69
pressure: 999.2048, temp: -28.1139,  time: 12428.96
pressure: 998.9648, temp: -28.1139,  time: 12444.28
pressure: 999.2048, temp: -28.1139,  time: 12459.62
pressure: 999.2542, temp: -28.09229,  time: 12474.89
pressure: 999.2048, temp: -28.1139,  time: 12490.17
pressure: 999.3956, temp: -28.13551,  time: 12505.45
pressure: 998.9156, temp: -28.13551,  time: 12520.72
pressure: 999.445, temp: -28.1139,  time: 12536.06
pressure: 999.1556, temp: -28.13551,  time: 12551.32
pressure: 999.2048, temp: -28.1139,  time: 12566.61
pressure: 998.9156, temp: -28.13551,  time: 12581.86
pressure: 999.3956, temp: -28.13551,  time: 12597.14
pressure: 999.1556, temp: -28.13551,  time: 12612.47
pressure: 999.1066, temp: -28.15712,  time: 12627.76
pressure: 999.1066, temp: -28.15712,  time: 12643.04
pressure: 999.3956, temp: -28.13551,  time: 12658.34
pressure: 999.3466, temp: -28.15712,  time: 12673.63
pressure: 999.1066, temp: -28.15712,  time: 12688.99
pressure: 998.8666, temp: -28.15712,  time: 12704.35
pressure: 999.3466, temp: -28.15712,  time: 12719.63
pressure: 998.6756, temp: -28.13551,  time: 12734.93
pressure: 999.2969, temp: -28.17874,  time: 12750.22
pressure: 999.1066, temp: -28.15712,  time: 12765.54
pressure: 999.3466, temp: -28.15712,  time: 12780.89
pressure: 999.0569, temp: -28.17874,  time: 12796.18
pressure: 999.3466, temp: -28.15712,  time: 12811.47
pressure: 999.2969, temp: -28.17874,  time: 12826.75
pressure: 999.3466, temp: -28.15712,  time: 12842.06
pressure: 999.1066, temp: -28.15712,  time: 12857.39
pressure: 999.2969, temp: -28.17874,  time: 12872.67
pressure: 999.3956, temp: -28.13551,  time: 12887.97
pressure: 999.3466, temp: -28.15712,  time: 12903.27
pressure: 999.3466, temp: -28.15712,  time: 12918.62
pressure: 999.1066, temp: -28.15712,  time: 12933.98
pressure: 999.0569, temp: -28.17874,  time: 12949.36
pressure: 999.0569, temp: -28.17874,  time: 12964.65
pressure: 999.1066, temp: -28.15712,  time: 12979.92
pressure: 999.5865, temp: -28.15712,  time: 12995.21
pressure: 999.0569, temp: -28.17874,  time: 13010.49
pressure: 998.8666, temp: -28.15712,  time: 13025.82
pressure: 999.5865, temp: -28.15712,  time: 13041.09
pressure: 999.1066, temp: -28.15712,  time: 13056.37
pressure: 998.8666, temp: -28.15712,  time: 13071.67
pressure: 998.8666, temp: -28.15712,  time: 13086.96
pressure: 999.8265, temp: -28.15712,  time: 13102.32
pressure: 999.3466, temp: -28.15712,  time: 13117.62
pressure: 998.8169, temp: -28.17874,  time: 13132.94
pressure: 998.8169, temp: -28.17874,  time: 13148.29
pressure: 999.2969, temp: -28.17874,  time: 13163.61
pressure: 999.3466, temp: -28.15712,  time: 13178.95
pressure: 999.1066, temp: -28.15712,  time: 13194.31
pressure: 999.1066, temp: -28.15712,  time: 13209.59
pressure: 999.2048, temp: -28.1139,  time: 13224.93
pressure: 998.9156, temp: -28.13551,  time: 13240.3
pressure: 998.9156, temp: -28.13551,  time: 13255.56
pressure: 999.1556, temp: -28.13551,  time: 13270.86
pressure: 999.6356, temp: -28.13551,  time: 13286.14
pressure: 999.1066, temp: -28.15712,  time: 13301.43
pressure: 999.1066, temp: -28.15712,  time: 13316.7
pressure: 998.7249, temp: -28.1139,  time: 13331.99
pressure: 999.1556, temp: -28.13551,  time: 13347.34
pressure: 999.3956, temp: -28.13551,  time: 13362.68
pressure: 998.9156, temp: -28.13551,  time: 13378.0
pressure: 999.1556, temp: -28.13551,  time: 13393.3
pressure: 999.3466, temp: -28.15712,  time: 13408.61
pressure: 999.1066, temp: -28.15712,  time: 13423.93
pressure: 999.1556, temp: -28.13551,  time: 13439.28
pressure: 998.9156, temp: -28.13551,  time: 13454.57
pressure: 998.8666, temp: -28.15712,  time: 13469.85
pressure: 999.3956, temp: -28.13551,  time: 13485.15
pressure: 998.6756, temp: -28.13551,  time: 13500.43
pressure: 999.1556, temp: -28.13551,  time: 13515.79
pressure: 999.1066, temp: -28.15712,  time: 13531.09
pressure: 999.1556, temp: -28.13551,  time: 13546.4
pressure: 998.9648, temp: -28.1139,  time: 13561.72
pressure: 998.9156, temp: -28.13551,  time: 13577.05
pressure: 998.7249, temp: -28.1139,  time: 13592.46
pressure: 998.9648, temp: -28.1139,  time: 13607.8
pressure: 998.6266, temp: -28.15712,  time: 13623.12
pressure: 998.6756, temp: -28.13551,  time: 13638.43
pressure: 999.1556, temp: -28.13551,  time: 13653.66
pressure: 998.9156, temp: -28.13551,  time: 13668.95
pressure: 998.9156, temp: -28.13551,  time: 13684.22
pressure: 998.7249, temp: -28.1139,  time: 13699.45
pressure: 998.6756, temp: -28.13551,  time: 13714.67
pressure: 999.1556, temp: -28.13551,  time: 13729.92
pressure: 998.9156, temp: -28.13551,  time: 13745.17
pressure: 999.1556, temp: -28.13551,  time: 13760.45
pressure: 999.1556, temp: -28.13551,  time: 13775.75
pressure: 998.9156, temp: -28.13551,  time: 13790.76
pressure: 999.445, temp: -28.1139,  time: 13805.81
pressure: 999.2048, temp: -28.1139,  time: 13820.87
pressure: 998.9648, temp: -28.1139,  time: 13835.94
pressure: 999.0142, temp: -28.09229,  time: 13851.0
pressure: 999.0142, temp: -28.09229,  time: 13865.99
pressure: 999.2542, temp: -28.09229,  time: 13881.0
pressure: 999.0142, temp: -28.09229,  time: 13896.0
pressure: 999.4942, temp: -28.09229,  time: 13911.04
pressure: 999.2048, temp: -28.1139,  time: 13926.05
pressure: 998.8234, temp: -28.07067,  time: 13941.03
pressure: 999.0634, temp: -28.07067,  time: 13956.03
pressure: 999.0142, temp: -28.09229,  time: 13971.02
pressure: 999.0142, temp: -28.09229,  time: 13986.01
pressure: 998.774, temp: -28.09229,  time: 14001.09
pressure: 999.0142, temp: -28.09229,  time: 14016.1
pressure: 998.774, temp: -28.09229,  time: 14031.13
pressure: 999.0634, temp: -28.07067,  time: 14046.13
pressure: 998.8234, temp: -28.07067,  time: 14061.14
pressure: 998.774, temp: -28.09229,  time: 14076.19
pressure: 999.0142, temp: -28.09229,  time: 14091.17
pressure: 998.774, temp: -28.09229,  time: 14106.18
pressure: 998.9648, temp: -28.1139,  time: 14121.18
pressure: 998.774, temp: -28.09229,  time: 14136.21
pressure: 998.774, temp: -28.09229,  time: 14151.22
pressure: 998.774, temp: -28.09229,  time: 14166.24
pressure: 998.5341, temp: -28.09229,  time: 14181.23
pressure: 999.0142, temp: -28.09229,  time: 14196.2
pressure: 999.0142, temp: -28.09229,  time: 14211.21
pressure: 998.774, temp: -28.09229,  time: 14226.2
pressure: 999.0142, temp: -28.09229,  time: 14241.3
pressure: 999.0142, temp: -28.09229,  time: 14256.3
pressure: 998.9648, temp: -28.1139,  time: 14271.31
pressure: 998.9648, temp: -28.1139,  time: 14286.31
pressure: 999.1556, temp: -28.13551,  time: 14301.32
pressure: 998.9648, temp: -28.1139,  time: 14316.38
pressure: 998.9156, temp: -28.13551,  time: 14331.38
pressure: 998.9156, temp: -28.13551,  time: 14346.38
pressure: 998.9648, temp: -28.1139,  time: 14361.38
pressure: 999.0142, temp: -28.09229,  time: 14376.39
pressure: 998.9648, temp: -28.1139,  time: 14391.45
pressure: 998.774, temp: -28.09229,  time: 14406.49
pressure: 999.2048, temp: -28.1139,  time: 14421.5
pressure: 999.2542, temp: -28.09229,  time: 14436.55
pressure: 999.2542, temp: -28.09229,  time: 14451.62
pressure: 998.9156, temp: -28.13551,  time: 14466.62
pressure: 999.2542, temp: -28.09229,  time: 14481.66
pressure: 999.445, temp: -28.1139,  time: 14496.62
pressure: 998.9648, temp: -28.1139,  time: 14511.61
pressure: 999.2542, temp: -28.09229,  time: 14526.61
pressure: 999.2542, temp: -28.09229,  time: 14541.6
pressure: 998.9648, temp: -28.1139,  time: 14556.63
pressure: 999.3035, temp: -28.07067,  time: 14571.6
pressure: 999.2542, temp: -28.09229,  time: 14586.58
pressure: 998.7249, temp: -28.1139,  time: 14601.59
pressure: 998.9648, temp: -28.1139,  time: 14616.59
pressure: 999.2542, temp: -28.09229,  time: 14631.63
pressure: 999.4942, temp: -28.09229,  time: 14646.66
pressure: 998.9648, temp: -28.1139,  time: 14661.68
pressure: 999.4942, temp: -28.09229,  time: 14676.71
pressure: 998.9648, temp: -28.1139,  time: 14691.73
pressure: 999.2048, temp: -28.1139,  time: 14706.73
pressure: 998.9648, temp: -28.1139,  time: 14721.79
pressure: 999.685, temp: -28.1139,  time: 14736.78
pressure: 999.1556, temp: -28.13551,  time: 14751.82
pressure: 998.774, temp: -28.09229,  time: 14766.81
pressure: 999.2048, temp: -28.1139,  time: 14781.81
pressure: 999.0634, temp: -28.07067,  time: 14796.87
pressure: 999.4942, temp: -28.09229,  time: 14811.91
pressure: 998.9648, temp: -28.1139,  time: 14826.93
pressure: 999.0142, temp: -28.09229,  time: 14841.96
pressure: 999.2542, temp: -28.09229,  time: 14856.98
pressure: 999.2542, temp: -28.09229,  time: 14872.06
pressure: 999.3035, temp: -28.07067,  time: 14887.19
pressure: 999.0634, temp: -28.07067,  time: 14902.22
pressure: 998.774, temp: -28.09229,  time: 14917.25
pressure: 999.0634, temp: -28.07067,  time: 14932.28
pressure: 999.3035, temp: -28.07067,  time: 14947.3
pressure: 999.2542, temp: -28.09229,  time: 14962.39
pressure: 998.774, temp: -28.09229,  time: 14977.42
pressure: 998.9648, temp: -28.1139,  time: 14992.46
pressure: 999.0142, temp: -28.09229,  time: 15007.47
pressure: 998.9648, temp: -28.1139,  time: 15022.51
pressure: 999.445, temp: -28.1139,  time: 15037.62
pressure: 999.1127, temp: -28.04907,  time: 15052.67
pressure: 999.1127, temp: -28.04907,  time: 15067.71
pressure: 999.1127, temp: -28.04907,  time: 15082.78
pressure: 999.3035, temp: -28.07067,  time: 15097.88
pressure: 999.3528, temp: -28.04907,  time: 15113.0
pressure: 998.9217, temp: -28.02746,  time: 15128.09
pressure: 998.9711, temp: -28.00586,  time: 15143.16
pressure: 999.2112, temp: -28.00586,  time: 15158.21
pressure: 999.642, temp: -28.02746,  time: 15173.33
pressure: 998.8727, temp: -28.04907,  time: 15188.36
